13	23	0.030542453
13	24	0.03125
13	25	0.031485849
13	26	0.032900943
13	27	0.035966981
13	28	0.03879717
13	29	0.042334906
13	30	0.04375
13	31	0.043985849
13	32	0.043985849
13	33	0.043985849
13	34	0.044693396
13	35	0.044929245
13	36	0.044929245
13	37	0.044457547
13	38	0.044457547
13	39	0.050117925
13	40	0.050117925
13	41	0.052948113
13	42	0.054834906
13	43	0.056485849
13	44	0.058136792
13	45	0.057429245
13	46	0.059080189
13	47	0.059316038
13	48	0.06120283
13	49	0.063089623
13	50	0.063089623
13	51	0.065212264
13	52	0.070165094
13	53	0.071108491
13	54	0.072287736
13	55	0.067099057
13	56	0.072759434
13	57	0.074882075
13	58	0.076768868
13	59	0.073466981
13	60	0.076533019
13	61	0.077948113
13	62	0.081721698
17	1	0.035259434
17	2	0.034316038
17	3	0.034316038
17	4	0.033372642
17	5	0.031957547
17	6	0.029834906
17	7	0.028891509
17	8	0.027476415
17	9	0.025589623
17	10	0.02370283
17	11	0.023466981
17	12	0.022523585
17	13	0.017099057
17	14	0.014504717
17	15	0.011674528
17	16	0.009551887
17	18	0.007665094
17	19	0.014504717
17	20	0.019457547
17	21	0.022051887
17	22	0.024410377
17	23	0.025825472
17	24	0.02865566
17	25	0.029363208
17	26	0.030542453
17	27	0.032429245
17	28	0.035966981
17	29	0.039268868
17	30	0.041391509
17	31	0.041863208
17	32	0.041863208
17	33	0.041391509
17	34	0.041863208
17	35	0.041863208
17	36	0.041863208
17	37	0.04115566
17	38	0.041391509
17	39	0.046580189
17	40	0.047051887
17	41	0.048466981
17	42	0.05129717
17	43	0.052240566
17	44	0.055070755
17	45	0.05365566
17	46	0.056014151
17	47	0.055778302
17	48	0.05625
17	49	0.059316038
17	50	0.060495283
17	51	0.061438679
17	52	0.064740566
17	53	0.06875
17	54	0.069929245
17	55	0.06379717
17	56	0.069929245
17	57	0.071580189
17	58	0.072287736
17	59	0.071108491
17	60	0.073466981
17	61	0.074882075
17	62	0.077712264
21	1	0.045872642
21	2	0.045165094
21	3	0.045400943
21	4	0.044693396
21	5	0.041863208
21	6	0.040212264
21	7	0.039268868
21	8	0.037853774
21	9	0.036438679
21	10	0.034080189
21	11	0.034080189
21	12	0.033608491
21	13	0.027476415
21	14	0.026533019
21	15	0.024646226
21	16	0.022759434
21	17	0.021580189
21	18	0.016863208
21	19	0.013561321
21	20	0.007665094
21	22	0.008136792
21	23	0.014268868
21	24	0.020872642
21	25	0.022287736
21	26	0.024410377
21	27	0.027004717
21	28	0.032193396
21	29	0.035023585
21	30	0.036674528
21	31	0.037617925
21	32	0.037617925
21	33	0.03879717
21	34	0.03879717
21	35	0.039504717
21	36	0.039740566
21	37	0.038561321
21	38	0.039976415
21	39	0.045636792
21	40	0.045636792
21	41	0.047287736
21	42	0.050117925
21	43	0.051533019
21	44	0.052712264
21	45	0.052240566
21	46	0.053419811
21	47	0.054599057
21	48	0.056485849
21	49	0.057193396
21	50	0.056957547
21	51	0.063561321
21	52	0.063089623
21	53	0.06615566
21	54	0.068514151
21	55	0.063089623
21	56	0.068985849
21	57	0.070636792
21	58	0.071816038
21	59	0.069693396
21	60	0.071580189
21	61	0.073466981
21	62	0.076533019
25	1	0.051768868
25	2	0.050353774
25	3	0.048466981
25	4	0.049410377
25	5	0.047523585
25	6	0.045636792
25	7	0.044693396
25	8	0.043042453
25	9	0.040683962
25	10	0.039033019
25	11	0.038325472
25	12	0.038089623
25	13	0.032429245
25	14	0.031721698
25	15	0.030542453
25	16	0.029127358
25	17	0.028183962
25	18	0.026061321
25	19	0.027004717
25	20	0.025589623
25	21	0.023466981
25	22	0.018042453
25	23	0.013561321
25	24	0.010023585
25	26	0.00625
25	27	0.012617925
25	28	0.019693396
25	29	0.026061321
25	30	0.02865566
25	31	0.029834906
25	32	0.030542453
25	33	0.031485849
25	34	0.033136792
25	35	0.033136792
25	36	0.033136792
25	37	0.032900943
25	38	0.033136792
25	39	0.039033019
25	40	0.039740566
25	41	0.041391509
25	42	0.043514151
25	43	0.044929245
25	44	0.046580189
25	45	0.047051887
25	46	0.048466981
25	47	0.048466981
25	48	0.050589623
25	49	0.052004717
25	50	0.052240566
25	51	0.055070755
25	52	0.058372642
25	53	0.060023585
25	54	0.061438679
25	55	0.053891509
25	56	0.061438679
25	57	0.064504717
25	58	0.066627358
25	59	0.063325472
25	60	0.064740566
25	61	0.067334906
25	62	0.07134434
29	1	0.06120283
29	2	0.060731132
29	3	0.060495283
29	4	0.059316038
29	5	0.05884434
29	6	0.055070755
29	7	0.054363208
29	8	0.052476415
29	9	0.051533019
29	10	0.04870283
29	11	0.047287736
29	12	0.045165094
29	13	0.041627358
29	14	0.04115566
29	15	0.039740566
29	16	0.038561321
29	17	0.037617925
29	18	0.036674528
29	19	0.037617925
29	20	0.037146226
29	21	0.037146226
29	22	0.033136792
29	23	0.031957547
29	24	0.031014151
29	25	0.025825472
29	26	0.024174528
29	27	0.017099057
29	28	0.009787736
29	30	0.012382075
29	31	0.01875
29	32	0.024882075
29	33	0.028419811
29	34	0.029599057
29	35	0.030778302
29	36	0.030778302
29	37	0.029127358
29	38	0.030542453
29	39	0.035731132
29	40	0.036674528
29	41	0.03879717
29	42	0.041627358
29	43	0.042570755
29	44	0.043278302
29	45	0.043514151
29	46	0.044693396
29	47	0.045400943
29	48	0.047995283
29	49	0.049882075
29	50	0.049882075
29	51	0.052712264
29	52	0.055778302
29	53	0.057429245
29	54	0.058608491
29	55	0.052948113
29	56	0.060966981
29	57	0.061438679
29	58	0.063325472
29	59	0.059316038
29	60	0.064033019
29	61	0.065683962
29	62	0.068985849
33	1	0.062853774
33	2	0.063325472
33	3	0.063325472
33	4	0.06120283
33	5	0.060023585
33	6	0.058372642
33	7	0.057193396
33	8	0.055542453
33	9	0.05365566
33	10	0.052004717
33	11	0.050589623
33	12	0.050589623
33	13	0.045400943
33	14	0.044221698
33	15	0.043278302
33	16	0.042570755
33	17	0.041627358
33	18	0.040448113
33	19	0.042570755
33	20	0.041627358
33	21	0.040919811
33	22	0.036674528
33	23	0.037617925
33	24	0.03620283
33	25	0.033136792
33	26	0.031485849
33	27	0.030070755
33	28	0.030306604
33	29	0.028183962
33	30	0.022995283
33	31	0.018514151
33	32	0.013089623
33	34	0.010731132
33	35	0.015448113
33	36	0.01875
33	37	0.019693396
33	38	0.020636792
33	39	0.026768868
33	40	0.028891509
33	41	0.029127358
33	42	0.031721698
33	43	0.033372642
33	44	0.034080189
33	45	0.035023585
33	46	0.037382075
33	47	0.036674528
33	48	0.039504717
33	49	0.040683962
33	50	0.042099057
33	51	0.043514151
33	52	0.048466981
33	53	0.04870283
33	54	0.049882075
33	55	0.043042453
33	56	0.050589623
33	57	0.052476415
33	58	0.054599057
33	59	0.052476415
33	60	0.055070755
33	61	0.056014151
33	62	0.05884434
37	1	0.062853774
37	2	0.062146226
37	3	0.062146226
37	4	0.060966981
37	5	0.058608491
37	6	0.05625
37	7	0.05625
37	8	0.054599057
37	9	0.052476415
37	10	0.051061321
37	11	0.050353774
37	12	0.050117925
37	13	0.044693396
37	14	0.043278302
37	15	0.042570755
37	16	0.040919811
37	17	0.040448113
37	18	0.03879717
37	19	0.04115566
37	20	0.039268868
37	21	0.040212264
37	22	0.037382075
37	23	0.037146226
37	24	0.034787736
37	25	0.031721698
37	26	0.031485849
37	27	0.03125
37	28	0.03125
37	29	0.029599057
37	30	0.027240566
37	31	0.024882075
37	32	0.022995283
37	33	0.019693396
37	34	0.017099057
37	35	0.013325472
37	36	0.010731132
37	38	0.004834906
37	39	0.012617925
37	40	0.01379717
37	41	0.01615566
37	42	0.018042453
37	43	0.019929245
37	44	0.02134434
37	45	0.021108491
37	46	0.022523585
37	47	0.023466981
37	48	0.025589623
37	49	0.027240566
37	50	0.027240566
37	51	0.029599057
37	52	0.033608491
37	53	0.035259434
37	54	0.036438679
37	55	0.031014151
37	56	0.037617925
37	57	0.039033019
37	58	0.041391509
37	59	0.039504717
37	60	0.040683962
37	61	0.042570755
37	62	0.045872642
41	1	0.070636792
41	2	0.069693396
41	3	0.069221698
41	4	0.067806604
41	5	0.065212264
41	6	0.064504717
41	7	0.062617925
41	8	0.061910377
41	9	0.059787736
41	10	0.057900943
41	11	0.056957547
41	12	0.052948113
41	13	0.051768868
41	14	0.051061321
41	15	0.050117925
41	16	0.048466981
41	17	0.047051887
41	18	0.046816038
41	19	0.048231132
41	20	0.047287736
41	21	0.047759434
41	22	0.045872642
41	23	0.044221698
41	24	0.043514151
41	25	0.040212264
41	26	0.038561321
41	27	0.042806604
41	28	0.038561321
41	29	0.038325472
41	30	0.034551887
41	31	0.033136792
41	32	0.030542453
41	33	0.028419811
41	34	0.025825472
41	35	0.022759434
41	36	0.01875
41	37	0.015212264
41	38	0.011910377
41	39	0.012146226
41	40	0.011674528
41	42	0.010023585
41	43	0.010731132
41	44	0.014268868
41	45	0.015919811
41	46	0.016863208
41	47	0.017806604
41	48	0.019929245
41	49	0.02134434
41	50	0.022759434
41	51	0.025117925
41	52	0.029363208
41	53	0.030778302
41	54	0.032900943
41	55	0.027240566
41	56	0.032900943
41	57	0.035023585
41	58	0.036910377
41	59	0.035023585
41	60	0.036910377
41	61	0.038089623
41	62	0.041627358
45	1	0.074872014
45	2	0.073848123
45	3	0.073336177
45	4	0.071800341
45	5	0.070264505
45	6	0.068728669
45	7	0.067448805
45	8	0.066680887
45	9	0.064889078
45	10	0.06309727
45	11	0.062073379
45	12	0.060025597
45	13	0.055930034
45	14	0.054138225
45	15	0.054138225
45	16	0.053370307
45	17	0.052090444
45	18	0.05081058
45	19	0.051578498
45	20	0.052090444
45	21	0.051834471
45	22	0.051322526
45	23	0.049530717
45	24	0.049530717
45	25	0.045435154
45	26	0.04415529
45	27	0.047226962
45	28	0.043643345
45	29	0.042619454
45	30	0.039291809
45	31	0.037244027
45	32	0.032380546
45	33	0.031612628
45	34	0.030076792
45	35	0.026749147
45	36	0.023933447
45	37	0.019837884
45	38	0.017022184
45	39	0.018813993
45	40	0.016766212
45	41	0.015230375
45	42	0.012670648
45	43	0.010110922
45	44	0.007295222
45	46	0.007295222
45	47	0.009598976
45	48	0.012926621
45	49	0.013950512
45	50	0.016254266
45	51	0.01753413
45	52	0.023421502
45	53	0.025725256
45	54	0.025725256
45	55	0.021885666
45	56	0.027005119
45	57	0.029564846
45	58	0.031612628
45	59	0.029820819
45	60	0.031612628
45	61	0.033404437
45	62	0.036476109
49	1	0.083136792
49	2	0.082429245
49	3	0.07865566
49	4	0.077712264
49	5	0.077240566
49	6	0.07370283
49	7	0.075117925
49	8	0.071108491
49	9	0.070400943
49	10	0.068985849
49	11	0.068985849
49	12	0.062617925
49	13	0.063325472
49	14	0.064976415
49	15	0.062146226
49	16	0.061438679
49	17	0.059787736
49	18	0.060023585
49	19	0.061438679
49	20	0.059787736
49	21	0.061438679
49	22	0.060259434
49	23	0.059551887
49	24	0.057900943
49	25	0.053891509
49	26	0.053183962
49	27	0.049174528
49	28	0.049646226
49	29	0.04870283
49	30	0.046580189
49	31	0.045636792
49	32	0.042334906
49	33	0.040212264
49	34	0.038325472
49	35	0.034551887
49	36	0.031014151
49	37	0.026061321
49	38	0.022995283
49	39	0.026061321
49	40	0.024174528
49	41	0.022523585
49	42	0.021580189
49	43	0.019457547
49	44	0.017806604
49	45	0.015448113
49	46	0.014033019
49	47	0.010023585
49	48	0.00625
49	50	0.006014151
49	51	0.011910377
49	52	0.018042453
49	53	0.020872642
49	54	0.022051887
49	55	0.018985849
49	56	0.023938679
49	57	0.025589623
49	58	0.02865566
49	59	0.02629717
49	60	0.028419811
49	61	0.030306604
49	62	0.032429245
53	1	0.084080189
53	2	0.082900943
53	3	0.082665094
53	4	0.085023585
53	5	0.082429245
53	6	0.082665094
53	7	0.081721698
53	8	0.080306604
53	9	0.078183962
53	10	0.077240566
53	11	0.077712264
53	12	0.070872642
53	13	0.070165094
53	14	0.069929245
53	15	0.067570755
53	16	0.06615566
53	17	0.06875
53	18	0.066391509
53	19	0.067099057
53	20	0.066391509
53	21	0.066391509
53	22	0.065212264
53	23	0.064504717
53	24	0.06120283
53	25	0.058372642
53	26	0.057429245
53	27	0.056721698
53	28	0.057193396
53	29	0.057429245
53	30	0.055542453
53	31	0.052948113
53	32	0.050117925
53	33	0.047995283
53	34	0.045165094
53	35	0.040919811
53	36	0.037853774
53	37	0.03384434
53	38	0.030306604
53	39	0.031957547
53	40	0.03125
53	41	0.030778302
53	42	0.030070755
53	43	0.027240566
53	44	0.02629717
53	45	0.025589623
53	46	0.023466981
53	47	0.022523585
53	48	0.020872642
53	49	0.018042453
53	50	0.008608491
53	51	0.009316038
53	52	0.008608491
53	54	0.010731132
53	55	0.01120283
53	56	0.01875
53	57	0.021108491
53	58	0.024646226
53	59	0.031485849
53	60	0.024174528
53	61	0.024882075
53	62	0.027476415
57	1	0.094929245
57	2	0.09375
57	3	0.094457547
57	4	0.091863208
57	5	0.090448113
57	6	0.087146226
57	7	0.087146226
57	8	0.086674528
57	9	0.08384434
57	10	0.081485849
57	11	0.081485849
57	12	0.085495283
57	13	0.076061321
57	14	0.074882075
57	15	0.072995283
57	16	0.072759434
57	17	0.072523585
57	18	0.070872642
57	19	0.071816038
57	20	0.072287736
57	21	0.072287736
57	22	0.070165094
57	23	0.068278302
57	24	0.061674528
57	25	0.065448113
57	26	0.065448113
57	27	0.066391509
57	28	0.063089623
57	29	0.063325472
57	30	0.060259434
57	31	0.056721698
57	32	0.054127358
57	33	0.053419811
57	34	0.051061321
57	35	0.047287736
57	36	0.04375
57	37	0.039268868
57	38	0.037382075
57	39	0.039268868
57	40	0.037382075
57	41	0.036674528
57	42	0.03620283
57	43	0.034080189
57	44	0.033372642
57	45	0.03125
57	46	0.029834906
57	47	0.028419811
57	48	0.027712264
57	49	0.02629717
57	50	0.024174528
57	51	0.023938679
57	52	0.022287736
57	53	0.020872642
57	54	0.018514151
57	55	0.010023585
57	56	0.009080189
57	58	0.00884434
57	59	0.012617925
57	60	0.015212264
57	61	0.017806604
57	62	0.02134434
61	1	0.094457547
61	2	0.094457547
61	3	0.094221698
61	4	0.092570755
61	5	0.092570755
61	6	0.093985849
61	7	0.089504717
61	8	0.087853774
61	9	0.085731132
61	10	0.084080189
61	11	0.084080189
61	12	0.080070755
61	13	0.078183962
61	14	0.077240566
61	15	0.07629717
61	16	0.07370283
61	17	0.07370283
61	18	0.072759434
61	19	0.074882075
61	20	0.074174528
61	21	0.072759434
61	22	0.072523585
61	23	0.07134434
61	24	0.067570755
61	25	0.06615566
61	26	0.064976415
61	27	0.06875
61	28	0.064740566
61	29	0.06379717
61	30	0.061674528
61	31	0.059787736
61	32	0.059316038
61	33	0.054834906
61	34	0.05365566
61	35	0.050117925
61	36	0.045400943
61	37	0.042570755
61	38	0.039268868
61	39	0.041627358
61	40	0.040212264
61	41	0.039740566
61	42	0.03879717
61	43	0.038089623
61	44	0.036438679
61	45	0.03384434
61	46	0.033136792
61	47	0.031485849
61	48	0.031014151
61	49	0.030070755
61	50	0.027712264
61	51	0.02865566
61	52	0.028891509
61	53	0.025353774
61	54	0.023466981
61	55	0.017806604
61	56	0.018985849
61	57	0.016863208
61	58	0.014740566
61	59	0.014033019
61	60	0.004127358
61	62	0.007665094
