17	10	0.025825472
17	11	0.023938679
17	12	0.023231132
17	13	0.021816038
17	14	0.019929245
17	15	0.018042453
17	16	0.012146226
17	18	0.006485849
17	19	0.018985849
17	20	0.02134434
17	21	0.023231132
17	22	0.023466981
17	23	0.025117925
17	24	0.025353774
17	25	0.02629717
17	26	0.027004717
17	27	0.029127358
17	28	0.03125
17	29	0.033372642
17	30	0.035731132
17	31	0.03879717
17	32	0.040448113
17	33	0.044457547
17	34	0.046580189
17	35	0.048231132
17	36	0.049410377
17	37	0.05129717
17	38	0.055070755
17	39	0.055070755
17	40	0.058136792
17	41	0.059080189
17	42	0.059787736
17	43	0.061910377
17	44	0.065212264
17	45	0.065212264
17	46	0.066863208
17	47	0.070636792
17	48	0.068514151
17	49	0.071108491
17	50	0.074882075
17	51	0.077240566
17	52	0.078419811
17	53	0.079599057
17	54	0.082665094
17	55	0.083608491
17	56	0.085023585
17	57	0.084551887
17	58	0.085731132
17	59	0.087617925
17	60	0.089740566
17	61	0.089504717
17	62	0.089976415
21	1	0.044457547
21	2	0.04375
21	3	0.043278302
21	4	0.042099057
21	5	0.04115566
21	6	0.034316038
21	7	0.037853774
21	8	0.034080189
21	9	0.03125
21	10	0.028419811
21	11	0.027712264
21	12	0.025589623
21	13	0.025589623
21	14	0.023466981
21	15	0.023466981
21	16	0.023231132
21	17	0.021816038
21	18	0.021108491
21	19	0.015919811
21	20	0.01120283
21	22	0.006721698
21	23	0.010495283
21	24	0.012617925
21	25	0.015212264
21	26	0.016391509
21	27	0.018985849
21	28	0.021816038
21	29	0.023466981
21	30	0.026061321
21	31	0.029599057
21	32	0.031014151
21	33	0.034316038
21	34	0.036438679
21	35	0.038561321
21	36	0.039504717
21	37	0.041391509
21	38	0.046816038
21	39	0.046108491
21	40	0.047995283
21	41	0.050117925
21	42	0.050825472
21	43	0.052004717
21	44	0.054834906
21	45	0.053419811
21	46	0.055542453
21	47	0.060495283
21	48	0.060731132
21	49	0.062853774
21	50	0.064504717
21	51	0.067570755
21	52	0.068278302
21	53	0.066391509
21	54	0.074410377
21	55	0.074882075
21	56	0.075589623
21	57	0.075353774
21	58	0.077004717
21	59	0.079363208
21	60	0.079363208
21	61	0.080070755
21	62	0.082900943
25	1	0.046816038
25	2	0.046580189
25	3	0.045400943
25	4	0.045400943
25	5	0.043985849
25	6	0.036438679
25	7	0.039268868
25	8	0.036674528
25	9	0.03384434
25	10	0.031957547
25	11	0.030306604
25	12	0.028891509
25	13	0.027712264
25	14	0.027004717
25	15	0.026768868
25	16	0.027004717
25	17	0.025825472
25	18	0.022051887
25	19	0.020872642
25	20	0.019457547
25	21	0.015683962
25	22	0.012617925
25	23	0.009080189
25	24	0.004599057
25	26	0.004599057
25	27	0.009787736
25	28	0.012382075
25	29	0.015919811
25	30	0.018514151
25	31	0.022523585
25	32	0.02370283
25	33	0.027712264
25	34	0.029834906
25	35	0.03125
25	36	0.032665094
25	37	0.034551887
25	38	0.04115566
25	39	0.039976415
25	40	0.042099057
25	41	0.043278302
25	42	0.044929245
25	43	0.04634434
25	44	0.048938679
25	45	0.049410377
25	46	0.051061321
25	47	0.051768868
25	48	0.052476415
25	49	0.057193396
25	50	0.059787736
25	51	0.062382075
25	52	0.062382075
25	53	0.062853774
25	54	0.068042453
25	55	0.068514151
25	56	0.069457547
25	57	0.069693396
25	58	0.071108491
25	59	0.073231132
25	60	0.074882075
25	61	0.076533019
25	62	0.077712264
29	1	0.054363208
29	2	0.054363208
29	3	0.053183962
29	4	0.053419811
29	5	0.052004717
29	6	0.045165094
29	7	0.048231132
29	8	0.045165094
29	9	0.041391509
29	10	0.039268868
29	11	0.038089623
29	12	0.03620283
29	13	0.03620283
29	14	0.035495283
29	15	0.035023585
29	16	0.03384434
29	17	0.033372642
29	18	0.033136792
29	19	0.028891509
29	20	0.027004717
29	21	0.024410377
29	22	0.022995283
29	23	0.020872642
29	24	0.018042453
29	25	0.016391509
29	26	0.014976415
29	27	0.013325472
29	28	0.010966981
29	30	0.007193396
29	31	0.012382075
29	32	0.017099057
29	33	0.022995283
29	34	0.027712264
29	35	0.029127358
29	36	0.03125
29	37	0.032900943
29	38	0.037146226
29	39	0.038089623
29	40	0.040448113
29	41	0.042099057
29	42	0.042570755
29	43	0.045400943
29	44	0.047759434
29	45	0.047051887
29	46	0.048231132
29	47	0.048231132
29	48	0.049646226
29	49	0.055070755
29	50	0.058372642
29	51	0.061438679
29	52	0.061674528
29	53	0.064976415
29	54	0.068042453
29	55	0.068042453
29	56	0.068985849
29	57	0.068514151
29	58	0.070872642
29	59	0.072523585
29	60	0.074646226
29	61	0.075117925
29	62	0.077004717
33	1	0.063561321
33	2	0.064504717
33	3	0.064033019
33	4	0.064033019
33	5	0.060966981
33	6	0.053891509
33	7	0.056957547
33	8	0.055542453
33	9	0.051533019
33	10	0.049646226
33	11	0.047759434
33	12	0.046108491
33	13	0.045872642
33	14	0.045872642
33	15	0.045400943
33	16	0.044693396
33	17	0.04375
33	18	0.04115566
33	19	0.03879717
33	20	0.037382075
33	21	0.035495283
33	22	0.034316038
33	23	0.033608491
33	24	0.029363208
33	25	0.027712264
33	26	0.026533019
33	27	0.02629717
33	28	0.025589623
33	29	0.023466981
33	30	0.021580189
33	31	0.014740566
33	32	0.009316038
33	34	0.013089623
33	35	0.01615566
33	36	0.022287736
33	37	0.027476415
33	38	0.034787736
33	39	0.036674528
33	40	0.038325472
33	41	0.040212264
33	42	0.043042453
33	43	0.044457547
33	44	0.048938679
33	45	0.048938679
33	46	0.052712264
33	47	0.051533019
33	48	0.052948113
33	49	0.054363208
33	50	0.058372642
33	51	0.060259434
33	52	0.061438679
33	53	0.06120283
33	54	0.067099057
33	55	0.068985849
33	56	0.06875
33	57	0.069693396
33	58	0.072051887
33	59	0.073231132
33	60	0.074646226
33	61	0.076533019
33	62	0.077004717
37	1	0.070165094
37	2	0.068985849
37	3	0.068985849
37	4	0.069221698
37	5	0.067806604
37	6	0.058608491
37	7	0.062617925
37	8	0.060731132
37	9	0.057429245
37	10	0.055306604
37	11	0.05365566
37	12	0.051533019
37	13	0.051533019
37	14	0.051533019
37	15	0.050825472
37	16	0.050589623
37	17	0.049646226
37	18	0.047995283
37	19	0.04375
37	20	0.043042453
37	21	0.041627358
37	22	0.040448113
37	23	0.039976415
37	24	0.037146226
37	25	0.035023585
37	26	0.034787736
37	27	0.034787736
37	28	0.033372642
37	29	0.033608491
37	30	0.031957547
37	31	0.031014151
37	32	0.027712264
37	33	0.027004717
37	34	0.019929245
37	35	0.01379717
37	36	0.011438679
37	38	0.012146226
37	39	0.014740566
37	40	0.020636792
37	41	0.025825472
37	42	0.029599057
37	43	0.036674528
37	44	0.040448113
37	45	0.042334906
37	46	0.044457547
37	47	0.05129717
37	48	0.04870283
37	49	0.052240566
37	50	0.057193396
37	51	0.057193396
37	52	0.059316038
37	53	0.060259434
37	54	0.063561321
37	55	0.064033019
37	56	0.064268868
37	57	0.06615566
37	58	0.066627358
37	59	0.069929245
37	60	0.072051887
37	61	0.073231132
37	62	0.074174528
41	1	0.080778302
41	2	0.08125
41	3	0.079599057
41	4	0.078183962
41	5	0.074174528
41	6	0.069457547
41	7	0.073466981
41	8	0.071580189
41	9	0.068278302
41	10	0.064268868
41	11	0.063561321
41	12	0.062146226
41	13	0.062146226
41	14	0.062146226
41	15	0.06120283
41	16	0.059787736
41	17	0.060259434
41	18	0.05625
41	19	0.054834906
41	20	0.054127358
41	21	0.051061321
41	22	0.051768868
41	23	0.050589623
41	24	0.046108491
41	25	0.045636792
41	26	0.044693396
41	27	0.045400943
41	28	0.045165094
41	29	0.044221698
41	30	0.044457547
41	31	0.044457547
41	32	0.043042453
41	33	0.043985849
41	34	0.041863208
41	35	0.039268868
41	36	0.035259434
41	37	0.029599057
41	38	0.025353774
41	39	0.018278302
41	40	0.012617925
41	42	0.008372642
41	43	0.015448113
41	44	0.022051887
41	45	0.026533019
41	46	0.03125
41	47	0.038561321
41	48	0.039268868
41	49	0.041863208
41	50	0.048938679
41	51	0.052712264
41	52	0.054599057
41	53	0.056485849
41	54	0.059316038
41	55	0.060966981
41	56	0.061674528
41	57	0.063089623
41	58	0.065683962
41	59	0.066627358
41	60	0.06875
41	61	0.069693396
41	62	0.072523585
45	1	0.084787736
45	2	0.083608491
45	3	0.083608491
45	4	0.082429245
45	5	0.082429245
45	6	0.072287736
45	7	0.077712264
45	8	0.074646226
45	9	0.071816038
45	10	0.069221698
45	11	0.068042453
45	12	0.06615566
45	13	0.065683962
45	14	0.065683962
45	15	0.065683962
45	16	0.064504717
45	17	0.064033019
45	18	0.062853774
45	19	0.060259434
45	20	0.057665094
45	21	0.056014151
45	22	0.055542453
45	23	0.055778302
45	24	0.052948113
45	25	0.050117925
45	26	0.049174528
45	27	0.048938679
45	28	0.048466981
45	29	0.049882075
45	30	0.052948113
45	31	0.049882075
45	32	0.049174528
45	33	0.049410377
45	34	0.049174528
45	35	0.047759434
45	36	0.045636792
45	37	0.04375
45	38	0.042570755
45	39	0.038325472
45	40	0.032900943
45	41	0.026061321
45	42	0.020872642
45	43	0.016863208
45	44	0.010966981
45	46	0.009551887
45	47	0.020636792
45	48	0.022051887
45	49	0.026061321
45	50	0.034316038
45	51	0.03879717
45	52	0.042099057
45	53	0.046816038
45	54	0.051533019
45	55	0.052712264
45	56	0.055070755
45	57	0.05625
45	58	0.057900943
45	59	0.059316038
45	60	0.061438679
45	61	0.064504717
45	62	0.066627358
49	1	0.091863208
49	2	0.08879717
49	3	0.088089623
49	4	0.089268868
49	5	0.089504717
49	6	0.079127358
49	7	0.084316038
49	8	0.08125
49	9	0.077004717
49	10	0.075589623
49	11	0.074174528
49	12	0.073466981
49	13	0.072759434
49	14	0.072287736
49	15	0.072523585
49	16	0.07134434
49	17	0.071108491
49	18	0.066391509
49	19	0.066391509
49	20	0.063089623
49	21	0.061910377
49	22	0.059080189
49	23	0.06120283
49	24	0.057193396
49	25	0.057193396
49	26	0.056957547
49	27	0.057665094
49	28	0.055070755
49	29	0.055542453
49	30	0.05625
49	31	0.055306604
49	32	0.055070755
49	33	0.055542453
49	34	0.05625
49	35	0.054363208
49	36	0.053183962
49	37	0.052476415
49	38	0.053183962
49	39	0.050117925
49	40	0.046816038
49	41	0.042570755
49	42	0.039504717
49	43	0.037853774
49	44	0.033608491
49	45	0.029599057
49	46	0.02370283
49	47	0.020400943
49	48	0.012382075
49	50	0.012617925
49	51	0.021816038
49	52	0.027948113
49	53	0.033608491
49	54	0.038325472
49	55	0.039976415
49	56	0.042570755
49	57	0.046816038
49	58	0.051061321
49	59	0.054599057
49	60	0.056014151
49	61	0.05884434
49	62	0.060731132
53	1	0.097759434
53	2	0.097759434
53	3	0.097995283
53	4	0.097051887
53	5	0.094221698
53	6	0.089976415
53	7	0.090448113
53	8	0.08879717
53	9	0.085259434
53	10	0.084080189
53	11	0.081957547
53	12	0.081485849
53	13	0.080306604
53	14	0.080542453
53	15	0.079599057
53	16	0.079363208
53	17	0.07865566
53	18	0.075353774
53	19	0.074646226
53	20	0.073938679
53	21	0.070872642
53	22	0.070165094
53	23	0.069693396
53	24	0.06615566
53	25	0.065919811
53	26	0.065683962
53	27	0.065212264
53	28	0.064740566
53	29	0.064740566
53	30	0.064504717
53	31	0.063561321
53	32	0.063089623
53	33	0.064268868
53	34	0.064033019
53	35	0.062617925
53	36	0.060966981
53	37	0.060966981
53	38	0.061438679
53	39	0.058136792
53	40	0.057193396
53	41	0.054599057
53	42	0.052712264
53	43	0.052004717
53	44	0.050117925
53	45	0.048231132
53	46	0.04375
53	47	0.039504717
53	48	0.036438679
53	49	0.034080189
53	50	0.030306604
53	51	0.022759434
53	52	0.012617925
53	54	0.009787736
53	55	0.018514151
53	56	0.022523585
53	57	0.025589623
53	58	0.033136792
53	59	0.039740566
53	60	0.045636792
53	61	0.049174528
53	62	0.052476415
57	1	0.101768868
57	2	0.101061321
57	3	0.101768868
57	4	0.100589623
57	5	0.098938679
57	6	0.089740566
57	7	0.097287736
57	8	0.094221698
57	9	0.089976415
57	10	0.088089623
57	11	0.087146226
57	12	0.085495283
57	13	0.085259434
57	14	0.085259434
57	15	0.085023585
57	16	0.085023585
57	17	0.084080189
57	18	0.081721698
57	19	0.078891509
57	20	0.077948113
57	21	0.077004717
57	22	0.076061321
57	23	0.075117925
57	24	0.072523585
57	25	0.071816038
57	26	0.070165094
57	27	0.070165094
57	28	0.069693396
57	29	0.070872642
57	30	0.070636792
57	31	0.069693396
57	32	0.069929245
57	33	0.069693396
57	34	0.069457547
57	35	0.069457547
57	36	0.067570755
57	37	0.067806604
57	38	0.070165094
57	39	0.065919811
57	40	0.06379717
57	41	0.063089623
57	42	0.060731132
57	43	0.060731132
57	44	0.060259434
57	45	0.056485849
57	46	0.054834906
57	47	0.052240566
57	48	0.050589623
57	49	0.047523585
57	50	0.043278302
57	51	0.039033019
57	52	0.034080189
57	53	0.028891509
57	54	0.027004717
57	55	0.019929245
57	56	0.012146226
57	58	0.014268868
57	59	0.022995283
57	60	0.030778302
57	61	0.035023585
57	62	0.037617925
61	1	0.107429245
61	2	0.104834906
61	3	0.109316038
61	4	0.103183962
61	5	0.105306604
61	6	0.105306604
61	7	0.104834906
61	8	0.098231132
61	9	0.093514151
61	10	0.092334906
61	11	0.091391509
61	12	0.089033019
61	13	0.089976415
61	14	0.089268868
61	15	0.089033019
61	16	0.08879717
61	17	0.088089623
61	18	0.082429245
61	19	0.083608491
61	20	0.082193396
61	21	0.080306604
61	22	0.081957547
61	23	0.078891509
61	24	0.077948113
61	25	0.07865566
61	26	0.077712264
61	27	0.07629717
61	28	0.077004717
61	29	0.075117925
61	30	0.077240566
61	31	0.076533019
61	32	0.075353774
61	33	0.074410377
61	34	0.074410377
61	35	0.074410377
61	36	0.072523585
61	37	0.073231132
61	38	0.072995283
61	39	0.073231132
61	40	0.072523585
61	41	0.071108491
61	42	0.068278302
61	43	0.067806604
61	44	0.067806604
61	45	0.065212264
61	46	0.062146226
61	47	0.06120283
61	48	0.059787736
61	49	0.059316038
61	50	0.059316038
61	51	0.056014151
61	52	0.05365566
61	53	0.050825472
61	54	0.050117925
61	55	0.044929245
61	56	0.040448113
61	57	0.035966981
61	58	0.02865566
61	59	0.019221698
61	60	0.012146226
61	62	0.004127358
